 ! RTTOV coefficient file fy1-3   mvisr
 ! Automatic creation by subroutine rttov_writecoef
 ! RTTOV library version 11.3.0
 ! ------------------------------------------------------
IDENTIFICATION
 ! 
 13  3 26          ! Platform  sat_id  instrument
 fy1-3   mvisr
 ir                ! Sensor type [ir,mw,hi,po]
 10                ! RTTOV coefficient file version number
 Created by rttov_lbl_make_coef.exe
 2015 07 21        ! Creation date
 ! ------------------------------------------------------
LINE-BY-LINE
 ! Line-by-line and other information
 ! 
LBLRTM_DB1/wv-ozone/l54/avg/fy1-3-mvisr
LBLRTM
Created at CMS, January 2013
pascal.brunel@meteo.fr
Software = lblrtm_v12.2
Continuum = contnm.f(Revision: 16421) mt_ckd_2.5.2 (Jan 2011)
LBL data = lblrtm_v12.2/aer_v_3.2
Profiles = ECMWF_83P (marco.matricardi@ecmwf.int)
Secants for LbL = 14
LbL spectral range 500-330cm-1  LbL interpolated/averaged at 0.001cm-1
Spectral resolution for storage 0.25cm-1
High resolution sounders, convolution at 0.001cm-1
Secant angles used for coefficient generation =
            0 37 48 55 60 64
 ! ------------------------------------------------------
FAST_MODEL_VARIABLES
 ! 
 !
 RTTOV7            ! Fast model name
    7              ! Fast model version compatibility level
      3            ! Number of channels described in the coef file
    3              ! Number of gases described in the coef file
    0              ! PC compatibility level
    0              ! Zeeman flag
 Mixed_gases       ! Gas identification
   10  10  54      ! Variables/predictors  levels (pressure/absorber)
 Water_vapour      ! Gas identification
   15  15  54      ! Variables/predictors  levels (pressure/absorber)
 Ozone             ! Gas identification
   11  11  54      ! Variables/predictors  levels (pressure/absorber)
 ! ------------------------------------------------------
README_SPECTRAL_RESPONSE_FUNCTION
 ! 
README file for FY1-C MVISR filter functions
May 2001

SRFs provided by Ma Gang MaGang@nsmc.cma.gov.cn email dated 28 Apr 2001
filename is Fy1c.f

Before calculation for band correction coefficients being done, the points
 with zero value to all channels are removed by Fy1c.f.
For channel 3, we cut off all the points which have wavenumber larger
 than 3000 cm-1 to match the database from GENLN2.This is done by Fy1c.f.
 ! ------------------------------------------------------
FILTER_FUNCTIONS
 ! 
 ! Channel number (from instrument original description)
 ! Channel status
 ! Central wavenumber
 ! Band correction coefficients (offset, slope)
 ! Gamma correction factor
     3    1   0.2691459674E+04   0.3638547839E+01   0.9946753160E+00   0.1000000000E+01
     4    1   0.9120737561E+03   0.8457617504E+00   0.9969959516E+00   0.1000000000E+01
     5    1   0.8298681502E+03   0.7261620749E+00   0.9972656285E+00   0.1000000000E+01
 ! ------------------------------------------------------
FUNDAMENTAL_CONSTANTS
 ! 
 ! Units of constants for spectral radiance
 ! First radiation constant (mW/(m2.sr.cm-4))
 ! Second radiation constant (cm.K)
  29979245800.0              ! Speed of light (cm/s)
 -0.33183205E-02 -0.34981008E-02 -0.30284110E-02 -0.35821760E-02 -0.46859442E-02
 -0.55032464E-02 -0.53211481E-02 -0.68098370E-02 -0.67431599E-02 -0.80588555E-02
 -0.97172511E-02 -0.78977465E-02 -0.62107272E-02 -0.79978172E-02 -0.62340887E-02
 -0.52245736E-02 -0.43196568E-02 -0.31622949E-02  0.46904703E-09 -0.19874279E-07
  0.51679291E-07  0.21731912E-06  0.64326228E-06  0.19757938E-06 -0.60286980E-06
 -0.35543714E-05 -0.39605318E-05 -0.52574475E-05 -0.56080791E-05 -0.40551882E-05
 -0.55586841E-05 -0.47097755E-05 -0.19580310E-05 -0.43073317E-05 -0.35330168E-05
 -0.23040137E-05 -0.44359479E-05 -0.21899091E-05 -0.72161328E-06  0.65924638E-06
 -0.38389165E-06 -0.94557766E-07 -0.61641492E-07 -0.11261066E-05  0.20886798E-05
 -0.23105843E-04 -0.18943870E-04 -0.15925182E-04 -0.15238953E-03 -0.41128244E-04
 -0.16168071E-03 -0.61724513E-03 -0.32324509E-03 -0.17156567E-02 -0.75738470E-03
  0.12726033E-03  0.23523119E-03 -0.42505299E-02 -0.39942854E-03 -0.23263987E-02
 -0.62415836E-02 -0.13927360E-02 -0.14652022E-02 -0.90180546E-02 -0.31096452E-02
 -0.14375985E-03 -0.72814187E-02 -0.66148724E-02 -0.59889776E-02 -0.40461266E-02
 -0.42172078E-02  0.73518446E-08 -0.10677069E-06  0.16627733E-06  0.19559655E-08
  0.23204087E-05  0.14829545E-06 -0.38272935E-05 -0.11408892E-04 -0.18086974E-04
 -0.18551973E-04 -0.20736340E-04 -0.16438244E-04 -0.18804603E-04 -0.17906181E-04
 -0.79737107E-05 -0.92415689E-05 -0.14826756E-04 -0.10108958E-04 -0.14833855E-04
 -0.60005374E-05 -0.43592905E-05  0.31798747E-05 -0.18418834E-05 -0.65951604E-06
 -0.24415378E-06 -0.49229596E-05  0.89570568E-05 -0.96812319E-04 -0.71135227E-04
 -0.94430259E-04 -0.55290131E-03  0.21426578E-04 -0.35629731E-03 -0.11565587E-02
 -0.43779937E-03 -0.25783300E-02 -0.12846059E-02  0.13038915E-03  0.19017023E-03
 -0.65841294E-02 -0.35487460E-03 -0.37688683E-02 -0.10620770E-01 -0.24610633E-02
 -0.44794389E-02 -0.14793764E-01 -0.68966262E-02 -0.19037545E-02 -0.12979317E-01
 -0.12314061E-01 -0.10720500E-01 -0.72682618E-02 -0.72289230E-02  0.00000000E+00
  0.00000000E+00  0.00000000E+00 -0.32221132E-06  0.29593627E-05  0.21018664E-05
  0.88989879E-06  0.25614368E-05 -0.43215392E-05 -0.16736444E-04 -0.45399501E-05
 -0.31555385E-05  0.10618921E-04  0.19323574E-04  0.13217743E-04  0.14052535E-04
 -0.43013599E-05  0.31801047E-05  0.31154731E-05  0.17393364E-05 -0.11905740E-05
 -0.12539827E-05  0.65464091E-05  0.21719564E-07 -0.54835204E-05  0.13245555E-05
 -0.31877577E-04  0.11325320E-03  0.32009908E-04 -0.87892725E-04  0.31595515E-03
 -0.39953798E-03  0.13599496E-03  0.15500514E-03  0.21403451E-03 -0.18786751E-03
 -0.31626218E-03 -0.23038779E-02 -0.22110429E-02 -0.22172939E-02 -0.24221402E-02
 -0.30968382E-02 -0.37731838E-02 -0.38220179E-02 -0.24181397E-02 -0.12659185E-02
 -0.27716450E-02 -0.41337875E-02 -0.21301773E-02 -0.32125199E-02 -0.29112447E-02
 -0.21802655E-02 -0.20155638E-02 -0.79277300E-09  0.50698466E-08 -0.68452561E-07
 -0.18895223E-06 -0.54644985E-06 -0.81103546E-07  0.18759431E-05  0.58364317E-05
  0.54387665E-05  0.73901164E-05  0.81805695E-05  0.59136262E-05  0.87336110E-05
  0.73880173E-05  0.51060542E-05  0.90292193E-05  0.70811925E-05  0.44855499E-05
  0.73402736E-05  0.33257992E-05  0.73662195E-06 -0.15089131E-05  0.21814816E-06
 -0.55939807E-06 -0.70656360E-06  0.98624801E-07 -0.64613449E-05  0.22686282E-04
  0.49939368E-05 -0.34725503E-04  0.10660338E-03 -0.21974578E-03 -0.92408299E-04
  0.33767740E-03  0.35720348E-04  0.47518167E-03 -0.35580289E-03 -0.24746372E-02
 -0.24318960E-02  0.10208035E-02 -0.24861617E-02 -0.13746178E-04  0.92258206E-03
 -0.25785409E-02 -0.15167913E-02  0.27624408E-02 -0.24053224E-02 -0.38256420E-02
  0.20355687E-02  0.79661083E-03  0.41011031E-03 -0.38207678E-03  0.48417085E-03
 -0.12594605E-07  0.11649220E-06 -0.21008643E-06 -0.10321013E-06 -0.24195261E-05
  0.85025163E-06  0.84189172E-05  0.17842133E-04  0.25257912E-04  0.25951572E-04
  0.30036628E-04  0.24451894E-04  0.29437884E-04  0.29487820E-04  0.17793542E-04
  0.18802498E-04  0.28082910E-04  0.18623282E-04  0.24094899E-04  0.87506604E-05
  0.52339255E-05 -0.72735558E-05  0.10220721E-05 -0.22587801E-05 -0.31417302E-05
  0.38244763E-06 -0.27942398E-04  0.92826062E-04  0.35784735E-05 -0.11847784E-03
  0.31969150E-03 -0.93539424E-03 -0.52786208E-03  0.71883067E-04 -0.63317924E-03
 -0.12495400E-02 -0.20565261E-02 -0.59387448E-02 -0.63460712E-02 -0.15719223E-02
 -0.66845346E-02 -0.31041363E-02 -0.14116449E-02 -0.71068802E-02 -0.46457905E-02
  0.19898533E-02 -0.56876767E-02 -0.72052711E-02  0.89007929E-03 -0.56244573E-03
 -0.98891197E-03 -0.19063258E-02 -0.29304790E-03  0.00000000E+00  0.00000000E+00
  0.00000000E+00 -0.23768609E-05  0.11512765E-05 -0.53405600E-05 -0.23884621E-05
 -0.10131071E-06  0.29398944E-05  0.89982855E-06 -0.12493642E-05 -0.12036581E-06
 -0.40846359E-07 -0.13911511E-05 -0.25013038E-05  0.15409748E-05  0.19693942E-06
  0.21197345E-06  0.20426572E-06  0.95750982E-07  0.16693293E-06 -0.35644769E-07
  0.14795014E-05  0.69228039E-06 -0.25507594E-05 -0.19809052E-06 -0.10137366E-04
  0.50482602E-04  0.99926151E-05 -0.36386935E-04  0.15191595E-03 -0.10699180E-03
 -0.32098318E-04 -0.11391488E-03 -0.39090003E-03 -0.10490785E-03 -0.47110947E-03
 -0.15322006E-02 -0.20137530E-02 -0.18804293E-02 -0.16941247E-02 -0.22212230E-02
 -0.19037655E-02 -0.20130334E-02 -0.16315770E-02 -0.14373872E-02 -0.18208783E-02
 -0.15310396E-02 -0.98118473E-03 -0.15360179E-02 -0.16186127E-02 -0.13583406E-02
 -0.10438069E-02  0.46904153E-09  0.23435144E-07 -0.19420442E-07 -0.16081091E-06
 -0.52323196E-06 -0.19277604E-06 -0.83984996E-06  0.24049986E-06  0.13918897E-05
  0.13790520E-05  0.94477233E-06  0.70836387E-06  0.30638035E-06  0.27437021E-06
 -0.22054799E-05 -0.18799113E-05 -0.12606667E-05 -0.10127638E-05 -0.32171902E-06
 -0.13661843E-06 -0.21858365E-06 -0.28460496E-06 -0.16644472E-06 -0.92831336E-08
 -0.17904770E-06 -0.11424430E-06 -0.24033744E-05  0.89002733E-05  0.88560313E-06
 -0.99050022E-05  0.47134982E-04 -0.10152995E-03 -0.15775122E-03 -0.64312035E-05
 -0.40537031E-03  0.11302868E-03 -0.66627832E-03 -0.16257843E-02 -0.21782656E-02
  0.14367608E-03 -0.21128748E-02 -0.18611957E-02 -0.43834738E-03 -0.32315994E-02
 -0.16651047E-02  0.45579550E-03 -0.19909824E-02 -0.79190405E-03  0.20407332E-04
 -0.23910751E-03 -0.31248988E-03 -0.57335807E-03 -0.36045468E-04  0.73518043E-08
  0.59503668E-07 -0.74108742E-07  0.61996909E-07 -0.13623828E-05 -0.99874650E-06
 -0.21298481E-05  0.17735248E-05  0.55754636E-05  0.50758859E-05  0.37808576E-05
  0.23028970E-05  0.10803713E-05 -0.65655526E-06 -0.57808242E-05 -0.37052603E-05
 -0.39694259E-05 -0.30968961E-05 -0.69842944E-06 -0.65837904E-06 -0.88611839E-06
 -0.11781819E-05 -0.45174071E-06  0.17607521E-08 -0.80410956E-06 -0.38465726E-06
 -0.10152814E-04  0.37493066E-04 -0.15332863E-05 -0.35525884E-04  0.11447389E-03
 -0.55279335E-03 -0.74785482E-03 -0.56946331E-03 -0.14993556E-02 -0.80916043E-03
 -0.18999025E-02 -0.34623441E-02 -0.41513769E-02 -0.37177018E-03 -0.41291968E-02
 -0.36075706E-02 -0.43868768E-03 -0.52849723E-02 -0.22697556E-02  0.12347576E-02
 -0.25609830E-02 -0.13845785E-02  0.66396884E-03 -0.81242242E-05 -0.10643809E-03
 -0.74303441E-03  0.23051925E-03  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.11687629E-08  0.17070070E-08  0.32559808E-09  0.10827794E-09 -0.29894575E-09
 -0.22838647E-09 -0.45780851E-09 -0.66642784E-09 -0.24270541E-09 -0.11487190E-08
 -0.20614802E-08 -0.15357732E-08 -0.10526624E-08 -0.18379563E-08 -0.77724516E-09
 -0.10888429E-08 -0.18958160E-08  0.11601859E-08 -0.40212027E-08 -0.41878013E-08
 -0.45095243E-08 -0.18741220E-07 -0.27018238E-07  0.45389622E-07 -0.22838493E-06
 -0.12443282E-05  0.40418652E-05 -0.19502593E-05  0.71824201E-06  0.15100904E-05
 -0.10859850E-04  0.31560568E-05 -0.12538886E-04  0.23356635E-06 -0.10240444E-04
 -0.52566132E-05  0.17887948E-05  0.11875145E-05  0.89268091E-05 -0.16879104E-04
  0.24575541E-04  0.21212811E-04  0.63454727E-06  0.74333865E-05  0.19814451E-04
  0.14169521E-04  0.77105513E-05  0.59667895E-05  0.12580260E-04  0.75451224E-05
 -0.81459723E-11 -0.39098697E-10 -0.39243603E-10 -0.19374758E-09 -0.57269702E-09
 -0.12833265E-08 -0.22180552E-08 -0.30449369E-08 -0.35810591E-08 -0.43203748E-08
 -0.49825646E-08 -0.54831583E-08 -0.58392312E-08 -0.62042789E-08 -0.72825681E-08
 -0.81965303E-08 -0.96321176E-08 -0.98074120E-08 -0.10297149E-07 -0.10828532E-07
 -0.12078103E-07 -0.10992806E-07 -0.11120221E-07 -0.11987912E-07 -0.16442539E-07
 -0.21576090E-07 -0.44102473E-07 -0.20662009E-06 -0.71553741E-06  0.23549284E-06
 -0.33230933E-05 -0.35829863E-05 -0.68323245E-05 -0.19290889E-04 -0.89938513E-05
 -0.26759192E-04 -0.19213162E-04 -0.34014785E-04 -0.32701156E-04 -0.83412472E-05
 -0.14871221E-04  0.18813709E-04 -0.62283473E-04  0.25230008E-05  0.65127794E-04
 -0.93668381E-04 -0.38486895E-04  0.95782419E-04 -0.56952396E-06 -0.18793978E-04
 -0.41322783E-04 -0.41398405E-04 -0.22369930E-04 -0.35293910E-10 -0.12707699E-09
 -0.16725087E-09 -0.97762417E-09 -0.20629726E-08 -0.50761423E-08 -0.88696642E-08
 -0.11829583E-07 -0.13862475E-07 -0.16952435E-07 -0.19580070E-07 -0.21795314E-07
 -0.23338284E-07 -0.24777296E-07 -0.29044660E-07 -0.33421005E-07 -0.36754083E-07
 -0.37903734E-07 -0.42053238E-07 -0.47747366E-07 -0.52891871E-07 -0.48633635E-07
 -0.48803659E-07 -0.53084549E-07 -0.74522196E-07 -0.10162666E-06 -0.19351363E-06
 -0.85356940E-06 -0.30525094E-05  0.24802907E-06 -0.12261077E-04 -0.12847062E-04
 -0.17492642E-04 -0.40860252E-04 -0.17144068E-04 -0.60943049E-04 -0.23931438E-04
 -0.41753295E-04 -0.24983184E-04  0.80114850E-05  0.10778429E-04  0.41723191E-04
 -0.76801671E-04  0.27240865E-04  0.57332385E-04 -0.12316821E-03 -0.92680332E-04
  0.18078423E-03 -0.47131650E-04 -0.71052165E-04 -0.85402625E-04 -0.80474783E-04
 -0.41511425E-04  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.64892962E-06
  0.29094741E-06  0.20589391E-05  0.72905517E-06  0.56185913E-06 -0.17220899E-05
 -0.31003739E-05 -0.23442075E-06 -0.42284999E-06  0.17421610E-05  0.34689163E-05
  0.26035957E-05  0.14838133E-05 -0.65301550E-06  0.41376501E-06  0.44219695E-06
  0.26946300E-06 -0.41545809E-06 -0.13627509E-06  0.27986820E-06 -0.16917283E-06
 -0.31557413E-07 -0.37933523E-07  0.48331711E-06 -0.12795507E-05  0.76178704E-06
  0.24119820E-05  0.39132118E-05  0.65850719E-06  0.14095869E-04  0.53744182E-04
  0.88695069E-04  0.15586661E-03  0.22399751E-03  0.33043609E-03  0.58464642E-03
  0.73391955E-03  0.89755389E-03  0.10273321E-02  0.13107825E-02  0.14051303E-02
  0.16894180E-02  0.21431118E-02  0.20636413E-02  0.16675541E-02  0.17881044E-02
  0.16845611E-02  0.16083664E-02  0.12613933E-02  0.95888858E-03 -0.11387519E-09
 -0.34439786E-08 -0.10282221E-07  0.28644029E-08  0.30582182E-07  0.15419020E-08
  0.53116423E-06  0.79714100E-06  0.31713717E-06  0.76105859E-06  0.11152728E-05
  0.80017384E-06  0.14336828E-05  0.11823444E-05  0.15573830E-05  0.19977323E-05
  0.14891255E-05  0.10822462E-05  0.13718216E-05  0.65385962E-06  0.31321027E-06
 -0.88216749E-07  0.84820898E-07 -0.41434863E-07 -0.20144207E-07  0.85018683E-08
  0.10590692E-06 -0.14821310E-06  0.25751672E-06  0.31272851E-06  0.25601931E-05
  0.32663484E-05  0.15618846E-04  0.37326179E-04  0.58717023E-04  0.10137773E-03
  0.12579797E-03  0.12342752E-03  0.42034892E-03  0.41961480E-03  0.45834211E-03
  0.56396704E-03  0.81061600E-03  0.65937723E-03  0.10684680E-04  0.74999399E-03
  0.59821071E-03 -0.11303027E-02  0.35056692E-03  0.63706782E-03  0.70757750E-03
  0.54809959E-03  0.60811124E-03 -0.19710264E-08  0.33410789E-08 -0.22169355E-07
 -0.38279218E-07 -0.16171393E-06  0.33481678E-06  0.20230592E-05  0.20244584E-05
  0.19913849E-05  0.25586777E-05  0.40189890E-05  0.34461682E-05  0.47534891E-05
  0.51265757E-05  0.47682017E-05  0.40933589E-05  0.56994795E-05  0.40195229E-05
  0.42471283E-05  0.18646804E-05  0.17013837E-05 -0.53488178E-06  0.27283011E-06
 -0.17681907E-06 -0.10096262E-06 -0.21350662E-08  0.42201555E-06 -0.67854191E-06
  0.12452616E-05  0.22469526E-05  0.17129586E-04  0.43146187E-04  0.95725975E-04
  0.15636340E-03  0.21391471E-03  0.32423548E-03  0.41481402E-03  0.52329898E-03
  0.10231593E-02  0.10301798E-02  0.11599778E-02  0.15004765E-02  0.17756831E-02
  0.18053405E-02  0.17050196E-02  0.19318173E-02  0.28784426E-02  0.46876007E-03
  0.27017967E-02  0.34808549E-02  0.30081099E-02  0.25906139E-02  0.20480332E-02
  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.10220503E-08 -0.13314087E-08
 -0.13652128E-09  0.18469829E-09  0.14447125E-09 -0.12497891E-09  0.55990816E-09
  0.54930704E-09  0.39683154E-10  0.26916829E-09  0.16115549E-08  0.90648009E-09
  0.48769171E-09  0.47244745E-09 -0.66836415E-09  0.39308769E-09  0.82667685E-09
 -0.14925124E-08  0.18329521E-08  0.56233050E-09  0.18473271E-08 -0.78212276E-08
  0.40570166E-07  0.64150510E-07 -0.28321711E-06  0.54363418E-06 -0.10997756E-05
 -0.18661774E-08  0.11425509E-05 -0.64531302E-06  0.11067634E-05 -0.12218273E-05
  0.12035301E-04 -0.40454209E-05  0.54051700E-05  0.48353219E-05  0.66764248E-05
  0.15525376E-04  0.12578988E-04  0.33193065E-04  0.12730870E-04  0.15571196E-04
  0.18649056E-04  0.30876018E-04  0.33076906E-04  0.81618425E-05  0.12861748E-04
  0.13055133E-04  0.53476691E-05  0.55448249E-05  0.75263835E-11  0.10248371E-10
  0.22006011E-11  0.53796620E-10  0.15274123E-09  0.38169362E-09  0.39926904E-09
  0.30475746E-09  0.37425960E-09  0.93888519E-09  0.12358541E-08  0.14131712E-08
  0.15851471E-08  0.18423422E-08  0.24376643E-08  0.25352111E-08  0.32387803E-08
  0.27761155E-08  0.32785329E-08  0.33034867E-08  0.34887368E-08  0.35899180E-08
  0.20419645E-08  0.18738751E-08  0.15713584E-08  0.67337063E-09  0.47163760E-08
 -0.79831547E-07  0.16057188E-06 -0.19665950E-06  0.31227409E-06  0.32370743E-06
 -0.22147407E-06 -0.98865597E-06 -0.42698860E-05  0.69281167E-06 -0.10111160E-04
 -0.16259126E-05  0.11089983E-05 -0.22370344E-04 -0.52447669E-06 -0.27645268E-04
  0.68573352E-05 -0.17276493E-04 -0.46422927E-04  0.20264324E-04  0.27285320E-04
 -0.13899409E-04 -0.26194887E-04 -0.76174968E-05  0.17094649E-04  0.10734813E-04
  0.48797594E-05  0.29648878E-10  0.30846742E-10 -0.50682677E-11  0.36926618E-09
  0.50362477E-09  0.13846681E-08  0.16688235E-08  0.10890225E-08  0.13048014E-08
  0.32957166E-08  0.43509930E-08  0.50385824E-08  0.55995236E-08  0.64157280E-08
  0.87587979E-08  0.98834134E-08  0.10756760E-07  0.91350794E-08  0.11770154E-07
  0.12657612E-07  0.13211712E-07  0.14033217E-07  0.76931927E-08  0.68445348E-08
  0.60325952E-08  0.41952510E-08  0.12244797E-07 -0.37052575E-06  0.56760064E-06
 -0.65238604E-06  0.43089572E-06 -0.11722307E-05 -0.84728858E-05 -0.16891575E-04
 -0.30457920E-04 -0.16819639E-04 -0.62301542E-04 -0.53217820E-04 -0.53149693E-04
 -0.92576611E-04 -0.60569727E-04 -0.91706649E-04 -0.42022524E-04 -0.92409926E-04
 -0.98914461E-04 -0.21844757E-04  0.34316628E-04 -0.63017981E-04 -0.45853486E-04
 -0.10860898E-04  0.12283161E-04  0.73312397E-05 -0.24753307E-05  0.00000000E+00
  0.00000000E+00  0.00000000E+00 -0.68871805E-06 -0.10914864E-05 -0.31601444E-05
 -0.15553953E-05 -0.14476087E-05  0.32396402E-05  0.91575746E-05  0.20010787E-05
  0.15972252E-05 -0.58119668E-05 -0.10972033E-04 -0.82308050E-05 -0.71405170E-05
  0.25358124E-05 -0.16331994E-05 -0.15609823E-05 -0.87075936E-06  0.62739180E-06
  0.67585261E-06 -0.35051261E-05  0.37545211E-06  0.16784446E-05 -0.12188541E-05
  0.13620608E-04 -0.44527834E-04 -0.11365716E-04  0.18615040E-04 -0.89563228E-04
  0.10726543E-03 -0.74569347E-04 -0.45428070E-04 -0.72915770E-04  0.59035052E-04
  0.81077078E-04  0.63990807E-03  0.59813357E-03  0.64119821E-03  0.87700118E-03
  0.10239897E-02  0.15745898E-02  0.13789381E-02  0.98296259E-03  0.68703398E-03
  0.12490767E-02  0.17086769E-02  0.91001871E-03  0.12139095E-02  0.10580778E-02
  0.73800867E-03  0.70166418E-03  0.80789249E-09  0.64353523E-08  0.26062694E-07
  0.36302050E-07  0.80275771E-07 -0.41705756E-07 -0.12814163E-05 -0.30366838E-05
 -0.24481260E-05 -0.34566785E-05 -0.40158108E-05 -0.29091551E-05 -0.45303347E-05
 -0.38514066E-05 -0.34707216E-05 -0.55075891E-05 -0.42410621E-05 -0.27665242E-05
 -0.40084495E-05 -0.18008861E-05 -0.41695821E-06  0.72090486E-06 -0.28162901E-06
  0.26925287E-06  0.23680663E-06 -0.14321308E-06  0.26905736E-05 -0.91023710E-05
 -0.17761693E-05  0.10093299E-04 -0.29294784E-04  0.50426093E-04 -0.13503972E-05
 -0.98237076E-04 -0.52584558E-04 -0.15609544E-03  0.71238811E-05  0.56509769E-03
  0.51297081E-03 -0.43748066E-03  0.54894826E-03 -0.48847204E-03 -0.28902650E-03
  0.19134122E-03 -0.37128427E-03 -0.48590888E-03  0.88218820E-03  0.90007784E-03
 -0.87310731E-03 -0.29516221E-03  0.13999070E-03  0.26816890E-03 -0.45888285E-04
  0.13247792E-07 -0.38872106E-07  0.75543310E-07  0.58324996E-07  0.68539838E-06
 -0.83170183E-06 -0.51283762E-05 -0.89103011E-05 -0.11580872E-04 -0.12021289E-04
 -0.14541016E-04 -0.12233797E-04 -0.15265191E-04 -0.16007748E-04 -0.11364947E-04
 -0.11212418E-04 -0.16485912E-04 -0.11191601E-04 -0.13149021E-04 -0.48681405E-05
 -0.29080277E-05  0.34752199E-05 -0.12155961E-05  0.10908478E-05  0.10477643E-05
 -0.58863608E-06  0.11684732E-04 -0.37018041E-04 -0.66827562E-06  0.31651356E-04
 -0.92896953E-04  0.22361933E-03  0.55091853E-04 -0.37290859E-04  0.12511355E-03
  0.42249347E-03  0.55641407E-03  0.16303268E-02  0.17227011E-02  0.39563770E-03
  0.17127561E-02  0.18757809E-03  0.56928501E-03  0.10724235E-02  0.31568245E-03
 -0.24372929E-03  0.21814952E-02  0.13886724E-02 -0.47867183E-03  0.25519499E-03
  0.63430518E-03  0.78122177E-03  0.20298945E-03  0.00000000E+00  0.00000000E+00
  0.00000000E+00  0.16652146E-05 -0.79885969E-06  0.39890225E-05  0.19129746E-05
  0.22723184E-06 -0.19230751E-05 -0.56941132E-06  0.93876402E-06  0.26707821E-06
  0.25038436E-06  0.12014517E-05  0.20921644E-05 -0.11134872E-05 -0.33200861E-06
 -0.17299939E-06 -0.18272890E-06 -0.78945868E-07 -0.17962920E-06  0.12210138E-06
 -0.57725691E-06 -0.19978896E-06  0.19941265E-05  0.10058514E-05  0.10724312E-04
 -0.38940132E-04 -0.11077474E-04  0.64493371E-04 -0.16345390E-03  0.23836971E-03
  0.36747697E-04 -0.43434251E-04 -0.76877473E-04  0.26423828E-03  0.44249401E-04
  0.87411957E-03  0.76080356E-03  0.66041313E-03  0.40759144E-03  0.45651970E-03
  0.39090853E-03  0.16332901E-03 -0.57193417E-03 -0.10117166E-02 -0.77482228E-03
 -0.85331348E-03 -0.12530251E-02 -0.66478120E-03 -0.48790842E-03 -0.54749618E-03
 -0.47582537E-03 -0.79277434E-09 -0.15375793E-07  0.16758094E-07  0.10920879E-06
  0.37174449E-06  0.11349598E-06  0.50148167E-06 -0.24071546E-06 -0.10052831E-05
 -0.97586046E-06 -0.62760281E-06 -0.47865777E-06 -0.21238260E-06 -0.18170950E-06
  0.14614654E-05  0.12107881E-05  0.78543056E-06  0.70259343E-06  0.20629845E-06
  0.88578393E-07  0.16179357E-06  0.23984965E-06  0.29949006E-06  0.71401588E-07
  0.24954325E-06  0.17962053E-06  0.20716485E-05 -0.73783062E-05 -0.16774215E-05
  0.18348169E-04 -0.58355475E-04  0.14578433E-03  0.10017977E-03 -0.16085673E-03
  0.52348590E-05 -0.47182954E-04  0.15083622E-03  0.11290387E-02  0.10746781E-02
 -0.35744761E-03  0.83368658E-03  0.25130519E-03 -0.22943177E-03  0.12411199E-02
 -0.32738898E-04 -0.18097716E-02  0.45103782E-04 -0.48837221E-03 -0.12266044E-02
 -0.72787447E-03 -0.72330576E-03 -0.47132121E-03 -0.54353580E-03 -0.12594572E-07
 -0.42060241E-07  0.59248207E-07 -0.17511950E-07  0.99517023E-06  0.59419833E-06
  0.11948750E-05 -0.15252637E-05 -0.40566288E-05 -0.37028750E-05 -0.26981784E-05
 -0.15678829E-05 -0.79023660E-06  0.51835155E-06  0.36739624E-05  0.20034965E-05
  0.25122244E-05  0.21883750E-05  0.44989240E-06  0.44088243E-06  0.66072881E-06
  0.10999857E-05  0.11156404E-05  0.31819462E-06  0.10864807E-05  0.64341901E-06
  0.85526367E-05 -0.31130705E-04 -0.16133919E-05  0.72984457E-04 -0.16296141E-03
  0.54390981E-03  0.31119482E-03 -0.32891938E-03 -0.21975725E-03 -0.55922039E-05
 -0.48112100E-03  0.80760502E-03  0.37483500E-03 -0.20986495E-02 -0.53980939E-03
 -0.15681734E-02 -0.31279965E-02 -0.69492515E-03 -0.31192997E-02 -0.62471855E-02
 -0.31421305E-02 -0.32175443E-02 -0.47547637E-02 -0.34839589E-02 -0.30973173E-02
 -0.24151798E-02 -0.22527580E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00
 -0.45751385E-07 -0.12177895E-06 -0.31846154E-06 -0.82170935E-07 -0.13994906E-06
  0.31271961E-06  0.71736210E-06  0.83487387E-07  0.84207088E-07 -0.41472512E-06
 -0.76416310E-06 -0.52201002E-06 -0.34700051E-06  0.13571524E-06 -0.95778087E-07
 -0.10757089E-06 -0.78486682E-07  0.12195762E-06  0.15464822E-07 -0.47068802E-07
  0.47848319E-08  0.26067646E-07  0.92828508E-08  0.24596311E-07 -0.65734556E-07
 -0.29598005E-07  0.66478208E-07 -0.18832048E-06  0.77427410E-07 -0.11853866E-05
 -0.38069678E-05 -0.47343132E-05 -0.11097236E-04 -0.19898499E-04 -0.28540204E-04
 -0.48823084E-04 -0.68341954E-04 -0.98019855E-04 -0.11201670E-03 -0.17780913E-03
 -0.19379046E-03 -0.26427036E-03 -0.34253213E-03 -0.32893255E-03 -0.28427417E-03
 -0.32147764E-03 -0.28639569E-03 -0.26282676E-03 -0.20561858E-03 -0.16034100E-03
  0.29901652E-10 -0.29404197E-09  0.25113707E-08  0.67328261E-08  0.14891437E-07
